pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6
0.5937559961231567,0.03488881913481359,0.5089136514550862,-2.555192415037666,-0.10562034281160806,-0.7256586799449531,-0.03200896058074987,0.3351697155994918,0.07456248061513682,0.025617550195775607,-0.018686213174092053,-0.09090845885611598,-0.8902149483818881,-0.6967672580139745,-0.13538704972603044,-0.510514058420326,-0.5338554484694962,-0.5719056608776019
0.5937235422006547,0.03522364031935918,0.5089881462066843,-2.5551670526929326,-0.10563929586558884,-0.7257498742120949,-0.0328987385082522,0.3344725065843534,0.07442698719574681,0.025107191074041246,-0.01921980765256015,-0.09147993069566618,-0.8893394587762622,-0.6976487014660291,-0.135599362121682,-0.5102032402964607,-0.5333326388780046,-0.5710372711662126
0.5936901989394183,0.035557763856240855,0.5090625053591342,-2.5551422005509665,-0.10565878225177343,-0.7258416395161342,-0.03378763660080342,0.33377442234681787,0.0742912827466311,0.02459714560661208,-0.01975287671157741,-0.09205053190458878,-0.8884552766743323,-0.69851769414417,-0.13580910730379014,-0.5098867478872684,-0.5328046084748057,-0.5701643998778974
0.5936559672236306,0.035891188876470255,0.5091367287026918,-2.555117858295275,-0.10567880144213089,-0.7259339749842002,-0.03467564616049068,0.33307547536365084,0.07415536984062376,0.024087419473536542,-0.020285415127052814,-0.09262025800207474,-0.8875623912421714,-0.699374184065449,-0.13601627403205496,-0.5095645696691795,-0.5322713507013637,-0.569287048547932
0.5936208479461778,0.03622391452356185,0.5092108160301911,-2.5550940256036774,-0.10569935290340288,-0.7260268797389415,-0.03556275847856605,0.3323756781636004,0.07401925106179863,0.023578018366383624,-0.02081741766833703,-0.09318910450884954,-0.8866607916458575,-0.7002181192469166,-0.13622085106617965,-0.5092366941186168,-0.5317328589991421,-0.568405218711592
0.5935848420086605,0.03655593995358476,0.5092847671370561,-2.555070702148299,-0.10572043609709716,-0.7261203528985284,-0.03644896483544935,0.33167504332739806,0.07388292900546967,0.023068947988250876,-0.021348879098221946,-0.0937570669471739,-0.8857504670514614,-0.701049447705624,-0.13642282716586218,-0.5089031097120107,-0.5311891268096054,-0.5675189119041555
0.593547950321404,0.03688726433521485,0.5093585818213116,-2.555047887595553,-0.105742050479481,-0.7262143935766542,-0.03733425650072508,0.33097358348775785,0.07374640627819185,0.022560214053753747,-0.021879794172940864,-0.09432414084084573,-0.8848314066250637,-0.701868117458622,-0.1366221910908061,-0.5085638049257764,-0.5306401475742168,-0.5666281296608933
0.5935101738034698,0.03721788684978672,0.5094322598835946,-2.555025581606135,-0.1057641955015746,-0.726309000882537,-0.03821862473314419,0.33027131132937715,0.0736096854977597,0.022051822289033574,-0.022410157642168832,-0.09489032171519574,-0.8839035995327379,-0.7026740765229615,-0.1368189316007119,-0.5082187682363428,-0.5300859147344404,-0.5657328735170839
0.5934715133826658,0.03754780669134561,0.5095058011271656,-2.5550037838350064,-0.10578687060914461,-0.7264041739209204,-0.039102060780623615,0.329568239588936,0.07347276929320878,0.0215437784317567,-0.022939964249022005,-0.09545560509709095,-0.8829670349405643,-0.7034672729156939,-0.13701303745528215,-0.5078679881201218,-0.5295264217317401,-0.5648331450079986
0.5934319699955577,0.03787702306669949,0.5095792053579196,-2.554982493931386,-0.10581007524269746,-0.7264999117920764,-0.039984555880247186,0.3288643810550974,0.07333566030481453,0.021036088231110917,-0.023469208730058366,-0.09601998651493493,-0.8820217020146146,-0.7042476546538694,-0.1372044974142158,-0.5075114530535516,-0.5289616620075797,-0.5639289456689174
0.5933915445874791,0.03820553519547093,0.5096524723843976,-2.554961711538738,-0.10583380883747286,-0.7265962135918056,-0.0408661012582634,0.3281597485685075,0.0731983611840924,0.020528757447808132,-0.023997885815277092,-0.09658346149866426,-0.8810675899209622,-0.7050151697545395,-0.13739330023721397,-0.5071491515130586,-0.5283916290034232,-0.5630202770351156
0.5933502381125432,0.038533342310149155,0.5097256020177978,-2.5549414362947607,-0.10585807082343728,-0.7266930784114394,-0.04174668813008808,0.3274543550217953,0.07306087459379895,0.020021791854082593,-0.024525990228118938,-0.09714602557975183,-0.8801046878256895,-0.7057697662347551,-0.13757943468397937,-0.5067810719750585,-0.5278163161607343,-0.5621071406418641
0.5933080515336527,0.038860443656141996,0.5097985940719866,-2.5549216678313726,-0.10588286062527734,-0.7267905053378418,-0.042626307700302624,0.3267482133595727,0.07292320320793,0.01951519723369799,-0.025053516685466015,-0.09770767429120641,-0.8791329848948665,-0.7065113921115667,-0.1377628895142115,-0.5064072029159821,-0.5272357169209773,-0.5611895380244436
0.5932649858225117,0.03918683849182798,0.5098714483635101,-2.554902405774704,-0.10590817766239323,-0.7268884934534101,-0.043504951162654626,0.3260413365784345,0.07278534971172257,0.019008979381933244,-0.025580459897642155,-0.09826840316757113,-0.8781524702945724,-0.7072399954020261,-0.13794365348761256,-0.5060275328122525,-0.5266498247256154,-0.560267470718127
0.5932210419596358,0.03951252608860811,0.5099441647116053,-2.5548836497450838,-0.10593402134889222,-0.7269870418360773,-0.04438260970005703,0.32533373772695856,0.07264731680165382,0.018503144105596725,-0.026106814568412434,-0.09882820774492451,-0.8771631331908819,-0.7079555241231833,-0.13812171536388357,-0.505642050140287,-0.5260586330161127,-0.5593409402581877
0.5931762209343625,0.039837505730958,0.5100167429382112,-2.5548653993570283,-0.10596039109358205,-0.7270861495593128,-0.04525927448459033,0.3246254299057057,0.07250910718544079,0.017997697223016473,-0.02663257539498337,-0.09938708356088122,-0.8761649627498695,-0.7086579262920902,-0.13829706390272556,-0.505250743376521,-0.5254621352339335,-0.558409948179905
0.5931305237448636,0.0401617767164798,0.5100891828679803,-2.55484765421923,-0.10598728629996441,-0.7271858156921249,-0.046134936677499905,0.32391642626721956,0.072370723582041,0.017492644564049087,-0.027157737068003118,-0.09994502615458956,-0.8751579481376172,-0.7093471499257972,-0.13846968786384078,-0.5048536009973574,-0.5248603248205407,-0.5574744960185489
0.5930839513981545,0.04048533835595423,0.5101614843282894,-2.5548304139345452,-0.10601470636622831,-0.7272860392990614,-0.04700958742919714,0.32320674001602695,0.07223216872165261,0.016987991970068173,-0.02768229427156116,-0.1005020310667355,-0.8741420785201925,-0.7100231430413548,-0.13863957600692733,-0.5044506114792511,-0.5242531952173994,-0.556534585309401
0.5930365049101056,0.04080818997339249,0.5102336471492516,-2.554813678099984,-0.10604265068524361,-0.727386819440212,-0.04788321787926009,0.32249638440863737,0.07209344534571327,0.01648374529397767,-0.028206241683188388,-0.10105809383953779,-0.8731173430636758,-0.7106858536558149,-0.13880671709168874,-0.504041763298607,-0.5236407398659726,-0.5555902175877329
0.5929881853054534,0.0411303309060883,0.5103056711637264,-2.5547974463066967,-0.10607111864455443,-0.7274881551712087,-0.04875581915643301,0.3217853727535435,0.07195455620690216,0.015979910400199415,-0.028729573973857392,-0.10161321001675194,-0.872083730934142,-0.7113352297862281,-0.1389710998778258,-0.5036270449318527,-0.5230229522077245,-0.5546413943888214
0.5929389936178109,0.041451760504669824,0.5103775562073323,-2.554781718139964,-0.10610010962637255,-0.7275900455432285,-0.04962738237862574,0.3210737184112208,0.07181550406913728,0.015476493164683802,-0.02925228580798192,-0.10216737514366803,-0.871041231297669,-0.7119712194496455,-0.1391327131250405,-0.5032064448554046,-0.5223998256841188,-0.5536881172479384
0.5928889308896786,0.04177247813315181,0.5104493021184566,-2.554766493179186,-0.1061296230075709,-0.7276924896029947,-0.05049789865291454,0.3203614347941277,0.07167629170757839,0.014973499474900898,-0.029774371843417496,-0.10272058476711199,-0.8699898333203308,-0.7125937706631177,-0.13929154559303225,-0.5027799515457003,-0.5217713537366195,-0.552730387700363
0.5928379981724556,0.04209248316898733,0.5105209087382682,-2.5547517709978664,-0.10615965815967698,-0.7277954863927778,-0.05136735907554146,0.3196485353667057,0.07153692190862448,0.014470935229845772,-0.03029582673146089,-0.10327283443544477,-0.8689295261682008,-0.7132028314436956,-0.13944758604150187,-0.5023475534791628,-0.5211375298066905,-0.5517682072813705
0.5927861965264496,0.04241177500311995,0.5105923759107271,-2.5547375511636075,-0.10619021444886632,-0.7278990349503971,-0.05223575473191455,0.318935033645379,0.07139739746991536,0.013968806340034945,-0.03081664511685045,-0.10382411969856253,-0.8678602990073577,-0.7137983498084306,-0.13960082323015177,-0.5019092391322169,-0.5204983473357956,-0.5508015775262365
0.5927335270208889,0.04273035304003562,0.5106637034825975,-2.5547238332380937,-0.10622129123595592,-0.7280031343092235,-0.0531030766966083,0.3182209431985552,0.07125772120033103,0.013467118727516159,-0.03133682163776591,-0.10437443610789687,-0.866782141003879,-0.7143802737743736,-0.1397512459186841,-0.5014649969812726,-0.5198537997653983,-0.5498304999702318
0.5926799907339322,0.04304821669781471,0.5107348913034575,-2.5547106167770823,-0.10625288787639765,-0.7281077834981793,-0.053969316033363635,0.3175062776466243,0.0711178959199914,0.012965878325849722,-0.03185635092582845,-0.10492377921641394,-0.8656950413238373,-0.7149485513585749,-0.13989884286679743,-0.5010148155027667,-0.519203880536963,-0.5488549761486371
0.5926255887526805,0.04336536540818399,0.5108059392257109,-2.5546979013303903,-0.10628500372027172,-0.7282129815417409,-0.05483446379508572,0.3167910506619597,0.07097792446025764,0.012465091080126278,-0.0323752276061009,-0.10547214457861731,-0.8645989891333093,-0.7155031305780866,-0.1400436028341952,-0.5005586831731217,-0.5185485830919535,-0.5478750075967248
0.5925703221731862,0.04368179861656853,0.5108768471045989,-2.5546856864418843,-0.10631763811228016,-0.7283187274599398,-0.055698511023848374,0.3160752759689176,0.0708378096637301,0.011964762946961471,-0.03289344629708724,-0.10601952775054269,-0.8634939735983703,-0.7160439594499586,-0.1401855145805752,-0.5000965884687729,-0.5178879008718338,-0.5468905958497752
0.5925141921004665,0.043997515782143795,0.5109476147982106,-2.55467397164947,-0.10635079039174018,-0.7284250202683644,-0.05656144875088942,0.31535896734383695,0.0706975543842503,0.011464899894488845,-0.033411001610733126,-0.10656592428976341,-0.8623799838851003,-0.7165709859912424,-0.14032456686564387,-0.4996285198661117,-0.5172218273180672,-0.5459017424430522
0.5924571996485115,0.044312516377887634,0.5110182421674947,-2.554662756485076,-0.1063844598925777,-0.7285318589781615,-0.057423267996614014,0.3146421386150398,0.0705571614868995,0.010965507902369609,-0.03392788815242584,-0.10711132975538717,-0.8612570091595692,-0.7170841582189887,-0.14046074844909714,-0.4991544658415994,-0.516550355872118,-0.5449084489118444
0.5923993459402971,0.044626799890632105,0.5110887290762705,-2.554652040474648,-0.10641864594332072,-0.7286392425960375,-0.058283959770593086,0.31392480366283126,0.07041663384799945,0.010466592961787313,-0.03444410052099375,-0.10765573970805709,-0.8601250385878564,-0.7175834241502486,-0.1405940480906389,-0.4986744148716411,-0.51587347997545,-0.5439107167914204
0.5923406321077946,0.044940365821115616,0.5111590753912392,-2.5546418231381343,-0.1064533478670928,-0.7287471701242605,-0.0591435150715629,0.31320697641949924,0.07027597435511235,0.009968161075449622,-0.03495963330870688,-0.10819914970995193,-0.8589840613360366,-0.7180687318020733,-0.14072445454996968,-0.49818835543266005,-0.5151911930695269,-0.5429085476170552
0.5922810592919822,0.04525321368403484,0.5112292809819954,-2.554632103989474,-0.10648856498160648,-0.7288556405606617,-0.06000192488742728,0.31248867086931464,0.07013518590704015,0.009470218257586538,-0.03547448110127671,-0.10874155532478458,-0.857834066570186,-0.7185400291915134,-0.1408519565867906,-0.4976962760010901,-0.5145034885958126,-0.5419019429240247
0.5922206286428557,0.04556534300809674,0.5112993457210381,-2.5546228825365884,-0.10652429659915677,-0.7289646528986362,-0.06085918019525405,0.31176990104853153,0.0699942714138263,0.008972770533952179,-0.0359886384778563,-0.10928295211780559,-0.8566750434563823,-0.7189972643356196,-0.14097654296080392,-0.4971981650533396,-0.5138103599957711,-0.5408909042476049
0.5921593413194388,0.04587675333607048,0.5113692694837816,-2.5546141582813626,-0.10656054202661447,-0.7290742061271456,-0.061715271961278795,0.3110506810453864,0.06985323379675312,0.008475823941826555,-0.03650210001103993,-0.10982333565579738,-0.8555069811606953,-0.7194403852514436,-0.14109820243170706,-0.496694011065863,-0.5131118007108666,-0.5398754331230766
0.592097198489795,0.04618744422483949,0.5114390521485677,-2.554605930719644,-0.10659730056541979,-0.7291842992307187,-0.06257019114090334,0.3103310250000991,0.06971207598834395,0.007979384530010236,-0.03701486026686346,-0.11036270150708027,-0.8543298688492084,-0.7198693399560359,-0.14121692375920558,-0.49618380251505223,-0.5124078041825622,-0.5388555310857034
0.5920342013310376,0.04649741524545335,0.5115086935966757,-2.554598199341223,-0.10663457151157564,-0.7292949311894541,-0.06342392867869417,0.3096109471048726,0.06957080093236256,0.007483458358826134,-0.03752691380480419,-0.11090104524150934,-0.8531436956879934,-0.7202840764664471,-0.141332695702998,-0.49566752787735063,-0.5116983638523225,-0.5378311996707699
0.5919703510293404,0.04680666598317998,0.5115781937123347,-2.5545909636298227,-0.10667235415564114,-0.72940610097902,-0.06427647550838445,0.3088904616038922,0.06942941158381266,0.0069880515001248256,-0.038038255177781116,-0.11143836243047422,-0.8519484508431254,-0.720684542799729,-0.14144550702278658,-0.4951451756291731,-0.5109834731616107,-0.5368024404135489
0.5919056487799491,0.047115196037557316,0.5116475523827344,-2.554584223063091,-0.10671064778272506,-0.7295178075706574,-0.06512782255287419,0.3081695827933266,0.06928791090893849,0.006493170037279228,-0.038548878932154335,-0.11197464864690065,-0.8507441234806822,-0.7210706869729318,-0.14155534647827162,-0.49461673424694585,-0.5102631255518911,-0.5357692548493157
0.5918400957871921,0.04742300502244552,0.5117167694980361,-2.5545779771125843,-0.10674945167247923,-0.729630049931181,-0.06597796072422835,0.30744832502132746,0.06914630188522453,0.005998820065182819,-0.03905877960772561,-0.11250989946524914,-0.8495307027667411,-0.7214424570031072,-0.14166220282915531,-0.49408219220709304,-0.5095373144646274,-0.5347316445133425
0.5917736932644911,0.0477300925660789,0.5117858449513847,-2.5545722252437613,-0.10678876509909206,-0.7297428270229805,-0.06682688092367894,0.3067267026880292,0.06900458750139504,0.005505007690259411,-0.03956795173773811,-0.11304411046151497,-0.8483081778673731,-0.7217998009073054,-0.14176606483513776,-0.49354153798604783,-0.5088060333412836,-0.5336896109409106
0.5917064424343719,0.04803645831111788,0.5118547786389187,-2.554566966915966,-0.10682858733128182,-0.7298561378040225,-0.06767457404162336,0.30600473024554925,0.06886277075741587,0.00501173903044716,-0.04007638984887654,-0.11357727721323041,-0.8470765379486591,-0.7221426667025779,-0.14186692125592149,-0.4929947600602157,-0.5080692756233235,-0.5326431556672886
0.5916383445284751,0.048342101914701,0.5119235704597831,-2.554562201582419,-0.10686891763229028,-0.7299699812278517,-0.06852103095762496,0.3052824221979882,0.06872085466449185,0.004519020215214553,-0.04058408846126696,-0.11410939529946096,-0.8458357721766715,-0.7224710024059755,-0.14196476085120494,-0.49244184690604403,-0.5073270347522112,-0.5315922802277602
0.5915694007875676,0.04864702304849689,0.5119922203161388,-2.554557928690207,-0.10690975525987602,-0.730084356243593,-0.06936624254041424,0.3045597931014291,0.06857884224506872,0.004026857385552418,-0.04109104208847697,-0.11464046030080888,-0.8445858697174874,-0.7227847560345488,-0.14205957238069195,-0.49188278699994276,-0.5065793041694098,-0.5305369861575919
